osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"199743600","5113",primary,Via Paolo Ricca Salerno,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00447416058202,255.679033378648,14.5853695,38.0560125
"755034454","5114",secondary,Strada provinciale Cammarana-Scoglitti (interna),SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00052134097288,317.887089401124,14.4538824,36.8756378
"26492770","5114",secondary,Strada Statale 113,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"60","0","60",0.03382555071939,157.998663951253,13.0789042,38.0894476
"26492770","5114",secondary,Strada Statale 113,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"55","0","55",0.02867174094514,200.770090613129,13.0806408,38.0942805
"244671560","5115",tertiary,Via Gaggini,SPA280,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,122.905242920071,14.5621833,38.0501375
"244671650","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00028630111452,261.726569436967,14.5636002,38.0568565
"244671601","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00020936998687,331.608533181878,14.5912119,38.0577035
"26492827","5114",secondary,Strada Provinciale 63 San Vito Lo Capo - Scopello,SP63,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00075870282881,3.68282058319553,12.8390551,38.0571803
"164047044","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00279347480881,260.702760608217,14.6732188,38.080956
"305862849","5114",secondary,Strada provinciale Scicli-Donnalucata,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00044745341495,76.3735220019064,14.6552522,36.7638994
"755266921","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00019949497296,213.341479080518,14.5817884,36.7922636
"164047047","5111",motorway,Viadotto Rosmarino,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00442900184333,243.671733624642,14.6648956,38.0780319
"164047047","5111",motorway,Viadotto Rosmarino,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00442900184333,243.671733624642,14.6648956,38.0780319
"306069493","5114",secondary,Strada Provinciale 63 San Vito Lo Capo - Scopello,SP63,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00011672007283,137.24847611702,12.8396902,38.055993
"199743588","5113",primary,Corso Italia,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00212355888511,263.222936855159,14.5809017,38.0554737
"164049015","5111",motorway,Viadotto Posta,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00281669272941,66.9458589913191,14.6471467,38.0643532
"60152478","5113",primary,,SP163,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00444059558028,138.876539544511,14.6260566,38.0638586
"96116139","5115",tertiary,Via Angelo Bonfiglio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"30","0","30",0.00603840843438,316.877586301005,13.5739559,37.2919413
"38359134","5111",motorway,Viadotto Portale,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00308378321622,269.586224747994,14.4146142,38.0210115
"199682497","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"29","0","29",0.00859286964023,20.2385977790513,14.553549,38.0518377
"565873386","5115",tertiary,Lungomare delle Terme,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00139073111174,168.327510028015,13.0904562,37.5052719
"163973712","5111",motorway,Viadotto Sant'Angelo di Brolo IV,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,294.071584697775,14.8508604,38.1507846
"244607711","5115",tertiary,Contrada Scafa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"42","0","42",0.00678703476235,258.702141287387,14.775792,38.1499165
"26492770","5114",secondary,Strada Statale 113,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"33","0","33",0.01654802886697,209.077509871035,13.0801287,38.1060118
"38423717","5111",motorway,Galleria Cozza Minneria,A20,F,"0","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.0031909247415,106.703132128768,14.1248271,38.0121278
"128959093","5114",secondary,Scorrimento Villa Rosina,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00271451660229,169.404862035692,12.5383801,38.0066275
"246137398","5115",tertiary,Via Lentia,SP178/a,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00049597177304,241.01388087734,14.9551879,38.4135673
"246137398","5115",tertiary,Via Lentia,SP178/a,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00124758577744,240.331740573844,14.9545348,38.4131953
"407730096","5114",secondary,Asse Montedison Punta Cugno,SPexASI8,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.0085541589717,27.8664032739196,15.1716044,37.2281034
"38423718","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00174274738841,92.8927896120271,14.1515749,38.0098745
"26492770","5114",secondary,Strada Statale 113,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"43","0","43",0.02067762500421,165.567527035241,13.0804643,38.1021104
"164038638","5111",motorway,Viadotto Forno,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00130576578363,56.7026536584778,14.739256,38.1369007
"95948948","5114",secondary,Via Libica,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00151109579644,178.038730053858,12.5351044,38.0012996
"565873391","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.0003313088049,104.511059501225,13.0778725,37.5087965
"60152473","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"66","0","66",0.00611708411736,55.7875367052888,14.6225425,38.0589043
"60152473","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"54","0","54",0.00518116027921,305.243053282638,14.6224019,38.0581499
"163973693","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00164786873722,284.529784817778,14.844953,38.1535969
"163973693","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,292.080989044062,14.8465207,38.1530967
"764378034","5114",secondary,Strada Perimetrale Ovest,SP54,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.0005492924532,306.432083748459,11.9298717,36.8103368
"407052868","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00018578722714,130.316103087094,15.2927993,37.0662025
"163973696","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00448868689204,294.55596301337,14.8509742,38.1507326
"764378034","5114",secondary,Strada Perimetrale Ovest,SP54,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,303.436267286071,11.9303194,36.8100186
"566184746","5115",tertiary,Via Raffaello Sanzio,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,179.847415061981,13.2386325,37.4383305
"199883498","5113",primary,Via Nazionale Zappardino,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.00382596672968,230.537983452788,14.8884364,38.170055
"406468581","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",7.662062385e-05,134.616891879983,15.2820982,37.0665619
"566822025","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00099596646279,274.364231364104,13.5578819,37.2985481
"92302269","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00055019030535,181.117237970232,13.1015185,38.1862415
"245227223","5115",tertiary,Strada Provinciale 24/a diramazione Calcare,SP24/a dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00067430021998,200.725558865839,15.3610208,37.9620357
"307635841","5114",secondary,Via Trieste,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"32","0","32",0.00801919696634,64.1851971215418,14.9764082,38.1425779
"199808037","5114",secondary,,SP162/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.00639434710767,237.979636535562,14.6529084,38.0830888
"60150610","5115",tertiary,Via Provinciale,SP157,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"53","0","53",0.00470202343133,35.734737213104,14.7091603,38.1078424
"199808059","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"23","0","23",0.00325529326395,285.753576119497,14.6242591,38.0606181
"164594030","5113",primary,Via Nazionale,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00567050482455,284.328672248292,14.2639662,38.007758
"406217816","5113",primary,Viale della Libertà,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00222513615425,171.099622141235,15.0977468,37.513024
"244963985","5115",tertiary,Strada Comunale Mondello,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",9.873282129e-05,55.7850152174185,12.7536403,38.173004
"566184727","5115",tertiary,Via dell'Orsa Maggiore,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00178677295373,157.10399632349,13.4557121,37.2972785
"199808035","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0003872627458,79.0554634450881,14.62257,38.0602839
"60166193","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00152129073352,230.200380397493,14.3204678,38.0067897
"38423533","5115",tertiary,Contrada Berbaro,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"52","0","52",0.02322143822254,115.686932760931,12.4806921,37.7500154
"96397283","5111",motorway,Autostrada Palermo-Mazara del Vallo,A29,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00421397314711,53.8429422613517,13.1144416,38.1769051
"406319050","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,277.05209860164,15.2849763,37.0754237
"26496291","5115",tertiary,Via Unità d'Italia,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.01497874531502,167.257847982124,14.8929425,36.7376576
"409086148","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,180.378184471723,15.0656447,37.4425449
"26496291","5115",tertiary,Via Unità d'Italia,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"36","0","36",0.01353686741888,162.116723337929,14.892693,36.7390744
"60166194","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00424030113446,73.3593071780543,14.3259102,38.0058104
"96397254","5111",motorway,Autostrada Palermo-Mazara del Vallo,A29,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00687201306484,119.755906373557,13.1643739,38.1691857
"164222422","5111",motorway,Viadotto Canneto,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00301246293276,76.4099810073559,14.393331,38.017079
"164222422","5111",motorway,Viadotto Canneto,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,78.6989720898235,14.3903915,38.0164215
"96397254","5111",motorway,Autostrada Palermo-Mazara del Vallo,A29,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.03410610182419,84.1787812954444,13.1914509,38.1684077
"244959727","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00130534485748,186.29194740824,15.2977587,37.8672145
"38423679","5111",motorway,Autostrada Messina-Palermo,A20,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00467549845984,78.3498627668715,14.3209696,38.0060739
"244959727","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00074229468478,156.016004112837,15.2976783,37.8677671
"26543493","5115",tertiary,Via Grotta Santa,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,340.186951044418,15.2959199,37.0800984
"60166187","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,295.273780994718,14.3370572,38.0099238
"310292075","5115",tertiary,Via Maceo,SP92,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,12.2218298145754,15.1550221,38.1335086
"199807882","5113",primary,Via Nazionale,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00936658933975,266.43432909871,14.6058677,38.0612159
"26543522","5115",tertiary,Via Sicilia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00198550332492,74.4172279672317,15.2972819,37.0846352
"26543523","5115",tertiary,Via Grotta Santa,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,158.157355701622,15.2950807,37.084013
"164234656","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00502374358052,80.0802524383114,14.3676135,38.012685
"764391004","5114",secondary,Strada Perimetrale Est,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"67","0","67",0.0144783263317,142.691457472572,12.0514825,36.7862304
"28850928","5114",secondary,Viale delle Medaglie d'Oro,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00163592558282,173.988235262031,15.0701227,37.5037076
"60166193","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,255.357038705006,14.3214765,38.0078074
"409010014","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00077957732226,79.6976508402967,15.1251129,37.5349701
"309931930","5115",tertiary,Via Nuova Messina,SP110,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00054061471736,293.931355225499,15.1244153,38.1119175
"247018426","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00110453107196,5.90071661806408,15.5575988,38.1998843
"164184466","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00194514769465,255.708167411272,14.5009562,38.0309178
"60166182","5131",motorway_link,,,F,"40","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00059928902496,107.374154854956,14.3210399,38.0059968
"45355731","5114",secondary,Piazza Diodoro Siculo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00018348332349,147.205429756895,13.3461884,38.127797
"199911402","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"38","0","38",0.00933639514355,216.330484476368,15.2849715,38.1957892
"570735587","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00046359197723,105.382425808302,15.0598288,38.1241318
"164184468","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,243.017926724926,14.5305241,38.0352711
"309970192","5115",tertiary,Strada Provinciale 25/a di Allume,SP25/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00156437911023,299.635216451153,15.3898609,37.9916714
"45476969","5115",tertiary,Viale Val di Noto,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00450469926475,267.65240386177,12.6073589,37.6524463
"199898845","5113",primary,Via Nazionale,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00063003090046,282.886243451427,15.1937681,38.1438717
"199883532","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00089160374479,156.20281864329,14.9990863,38.1450152
"176635051","5114",secondary,Via Galatioto,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00041363416242,297.797169558304,15.1038197,37.5279389
"246460960","5114",secondary,Via Giuseppe Garibaldi,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00071995323652,185.933997715038,15.5577739,38.2026436
"28841350","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00098719684742,78.0329133007639,15.091333,37.5279497
"176635048","5113",primary,Via Etnea,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00241076352413,346.773467174674,15.084784,37.5132648
"764391004","5114",secondary,Strada Perimetrale Est,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.00810027504067,174.47676530153,12.0495555,36.7914276
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"104","0","104",0.01191538439293,146.81932303073,15.577939,38.2778817
"764383796","5114",secondary,Strada Perimetrale Est,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00070651587122,109.153188783915,11.9781483,36.8261786
"309714766","5115",tertiary,Via Anna Rita Sidoti,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,321.915405581903,14.9467724,38.1723038
"407730112","5114",secondary,,,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.0007286264475,49.9437293794311,15.1734774,37.2305404
"176635036","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,138.017130067475,15.0986229,37.5071496
"764383796","5114",secondary,Strada Perimetrale Est,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.0036631990333,130.024659419924,11.9805648,36.8247817
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"107","0","107",0.01222715138138,126.599038658194,15.5781753,38.277681
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"133","0","133",0.01431690944526,298.456507224383,15.5767559,38.2782528
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"132","0","132",0.01424457784774,285.789137296951,15.5768228,38.2782253
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"125","0","125",0.013610020774,307.60255133977,15.5774492,38.2782194
"45040267","5113",primary,Circonvallazione di Avola,SC1,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00726582782941,267.37591129404,15.1399279,36.9210578
"176635037","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,257.702822824588,15.0894651,37.5018139
"764383803","5114",secondary,Via Scauri Basso,SP54,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00013297413282,262.61325813802,11.9679871,36.7695403
"458730019","5114",secondary,Strada provinciale Avola-Fiumara-Calabernardo-Lido di Noto-Pizzuta,SP59,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00133637423906,101.215485998465,15.1009668,36.8652401
"28574720","5115",tertiary,Strada Panoramica,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"78","0","78",0.01807265884946,139.291465380601,11.9400519,36.8125316
"458730014","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00131047328388,52.4449482602512,15.0946784,36.8529281
"70725519","5115",tertiary,Corso Giuseppe La Masa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00400807838075,294.997114360996,13.6587318,37.9935767
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"197","0","197",0.04019066382522,282.466826775665,14.5689064,38.5627053
"28574720","5115",tertiary,Strada Panoramica,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"88","0","88",0.02061689185432,189.293166306557,11.940542,36.8101946
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"42","0","42",0.00454250678752,170.595510906495,15.5739379,38.2827814
"70807515","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00023495991147,0.24120906982828,15.1677306,37.5781692
"566822030","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00037058302973,271.678942230378,13.5592569,37.2987503
"458730043","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,275.412031293602,15.1004778,36.8474995
"764383792","5115",tertiary,Via Khazzen,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,260.775656602781,11.9466455,36.8263374
"176495807","5114",secondary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.000536518595,1.71908778353134,13.3826934,38.0985241
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"244","0","244",0.04589371276891,278.660731657526,14.5661424,38.5635746
"70548342","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00063448428221,243.098794534311,15.0939915,37.5389164
"199883501","5113",primary,Via Nazionale,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00556007476116,228.890794127687,14.6976908,38.1000289
