osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"25595713","5115",tertiary,Viale Frosinone,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5","0.00128904928502","235.44454303903055","12.6492906","43.9955598"
"198690575","5115",tertiary,Via Carpignola,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4","0.00054927522138","121.55243061093464","12.7374556","43.957565"
"198690583","5115",tertiary,Via Carpignola,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00020380832186","13.22681253838048","12.7369696","43.957817"
"25695231","5115",tertiary,Via del Trabaccolo,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00072515059126","335.96931994248996","12.4667554","44.1435748"
"727324497","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"19","0","19","0.00125826991267","64.13973289289740","12.3589981","44.2322363"
"25675061","5113",primary,Rotonda delle Vele,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11","0.00081476318260","249.04015195978445","12.6335251","44.0051267"
"25676184","5114",secondary,Rotonda dell'Ulivo,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5","0.00014743068996","133.14484916125755","12.633826","44.002102"
"727324448","5113",primary,Adriatica,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7","0.00165990044952","311.53519722009781","12.3600299","44.2342901"
"25651347","5113",primary,Rotonda Al Funtanele,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","222.55487843634603","12.6720687","43.9877476"
"25649604","5115",tertiary,Viale Gabriele D'Annunzio,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00119791419480","127.33262121520112","12.6318761","44.0233794"
"25942507","5115",tertiary,Via Romagna,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7","0.00214026863835","94.94471457701889","12.7555689","43.9595931"
"152532257","5115",tertiary,Via Fabio Tombari,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00021208807348","236.35601925446363","12.5361226","44.0794275"
"152532257","5115",tertiary,Via Fabio Tombari,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00026494382056","221.76714318088736","12.5360823","44.0793933"
"25942403","5115",tertiary,Via Emilia Romagna,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7","0.00025506038964","76.39597180374720","12.7242132","43.9645713"
"25942406","5115",tertiary,Piazza Vincenzo Filippini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8","0.00017853823730","48.03441640423690","12.7434959","43.9625097"
"24716595","5115",tertiary,Via San Mauro,SP13bis,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"18","0","18","0.00576038979792","129.39751571635239","12.4518822","44.1429678"
"24600467","5115",tertiary,Rotonda della Colonia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14","0.00089572576709","133.07394789089659","12.2869665","44.4595678"
"24600473","5115",tertiary,Rotonda dei Pinaroli,SS67,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00006518051856","329.18622224001632","12.2842841","44.4570474"
"24600472","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00026412544368","70.78426296659680","12.2868881","44.4594592"
"676934528","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00051485386276","65.50078488024242","12.4034956","44.194925"
"24882519","5115",tertiary,Lungomare Grazia Deledda,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12","0.00632707153933","355.03496494869381","12.35882","44.2628353"
"694573859","5115",tertiary,Viale Giosuè Carducci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"15","0","15","0.01132197940193","129.61649357616378","12.4205126","44.1857126"
"694573856","5115",tertiary,Piazzale Arturo Toscanini,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","133.65274648820011","12.5992065","44.0502683"
"694573852","5115",tertiary,Viale Principe di Piemonte,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00007588524230","128.33068056928184","12.6209955","44.0319014"
"25205228","5113",primary,Via Romea,SS309,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00151358886863","338.00967536205326","12.2398831","44.6326086"
"141777208","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","33.77022385163718","12.4043707","44.1887019"
"141777188","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"9","0","9","0.00025714417375","323.29345170151385","12.4121478","44.1934038"
"25487341","5113",primary,Rotonda Vigili del Fuoco,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2","0.00013554275533","337.92754869849330","12.5981918","44.0371798"
"703813168","5113",primary,,SS16,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2","0.00124930795696","164.70980304795859","12.3885187","44.2020317"
"25390655","5114",secondary,Viale Luigi Settembrini,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7","0.00207973662266","15.15792671576586","12.5905465","44.0440182"
"123930803","5115",tertiary,Viale Regina Elena,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","129.34622212900496","12.599542","44.0499549"
"123930805","5115",tertiary,Viale Torino,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13","0.00440681319449","121.31762473771036","12.6760266","43.9928359"
"533841537","5115",tertiary,Viale Tripoli,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00073677682510","54.14658564806006","12.5804111","44.0598683"
"533962490","5135",tertiary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00019436434108","101.41255166660960","12.5692552","44.0661608"
"23270275","5113",primary,Via Circonvallazione Nuova,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"21","0","21","0.00263188195579","321.24263111594649","12.591484","44.0408279"
"533558627","5114",secondary,Viale XXIII settembre 1845,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00005082518830","39.34088156219279","12.5585559","44.0667674"
"533558627","5114",secondary,Viale XXIII settembre 1845,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00006568587469","16.97472421822735","12.5585631","44.0667804"
"123930805","5115",tertiary,Viale Torino,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"26","0","26","0.00834106633533","118.67840754879163","12.679387","43.9907917"
"553137414","5115",tertiary,Lungomare Rasi Spinelli,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","87.46875537711556","12.7394075","43.9669396"
"23432300","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00064660491836","54.71796871444026","12.3307237","44.3287797"
"543584853","5115",tertiary,Via Alfredo Panzini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00017077403198","334.47030200879271","12.4666818","44.1437289"
"23372665","5115",tertiary,Via Circonvallazione Occidentale,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12","0.00317385037115","12.19601615737932","12.5636412","44.0619357"
"623450452","5115",tertiary,Via Ciglio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","302.30848091824362","12.7106191","43.9699715"
"23357169","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13","0.00080019133805","320.74825640424660","12.6006973","44.0391504"
"598420972","5113",primary,Largo Giulietta Masina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"10","0","10","0.00038360296173","261.68585673144742","12.7305432","43.9557038"
"667139243","5115",tertiary,Via del Prete Violante,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00063109062741","98.76712897206659","12.7352329","43.9653348"
"105600997","5115",tertiary,Lungomare Italia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00255938004365","211.80353629215287","12.2418508","44.7391295"
"640868435","5115",tertiary,Viale Italia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","6.32743572876005","12.2755219","44.5244908"
"105600997","5115",tertiary,Lungomare Italia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00113189363740","211.81025532006103","12.2426032","44.7403426"
"640857209","5135",tertiary_link,Viale Italia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","213.10027886369511","12.2742373","44.5150831"
"640857212","5135",tertiary_link,Viale Italia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00011087236824","260.37700580713579","12.2741453","44.5149721"
"449067899","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00025497768095","287.66780692488146","12.3421227","44.2642195"
"392264070","5115",tertiary,Via Irma Bandiera,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00095501758325","205.74519970897487","12.7509426","43.9612009"
"118152400","5115",tertiary,Viale Luigi Einaudi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00060746029615","210.11894778993033","12.6524479","44.0007572"
"118152400","5115",tertiary,Viale Luigi Einaudi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"18","0","18","0.00383965521884","263.17785957962258","12.6496759","43.9992052"
"118152400","5115",tertiary,Viale Luigi Einaudi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"29","0","29","0.00633186114083","230.11309763594119","12.6472592","43.9989428"
"509145977","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"19","0","19","0.00062263728959","359.99999999845494","12.400288","44.1935483"
"509145975","5115",tertiary,Viale Aurelio Saffi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00180940302808","129.93859891366813","12.4023416","44.192466"
"496716069","5115",tertiary,Lungomare Rasi Spinelli,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00506062846232","89.09879240602496","12.7459109","43.967445"
"496716069","5115",tertiary,Lungomare Rasi Spinelli,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00506062846232","89.09879240602496","12.7459109","43.967445"
"121819473","5112",trunk,,SS16,F,"110","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","304.22812173836195","12.4357832","44.1593911"
"121553397","5115",tertiary,Via Alfredo Panzini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"36","0","36","0.01521790576871","303.89078347021734","12.4512454","44.1585985"
"519751853","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6","0.00010244662902","104.91149068409732","12.5461365","44.0693842"
"519751853","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00001669011683","213.26625328542943","12.5461006","44.0694475"
"191966038","5114",secondary,Via Cesenatico,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00008228985357","114.01326590433877","12.3921667","44.1965068"
"519751853","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14","0.00025007822457","306.26453594247431","12.5462039","44.0694601"
"515096090","5115",tertiary,Viale Marina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4","0.00133795000632","61.78608885136108","12.4455824","44.1629441"
"516482004","5115",tertiary,Via Ravenna,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0","0.00000000000000","353.05803663674453","12.4657856","44.1382529"
"515098929","5115",tertiary,Via Riccardo Ravegnani,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2","0.00003414884540","298.27542424274998","12.5686636","44.0657953"
"28162080","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14","0.00050634705674","199.71376577010531","12.3953593","44.1965944"
"28364369","5115",tertiary,Via Baiona,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00072087537064","54.82101343612808","12.2668965","44.4922505"
"189631632","5115",tertiary,Viale dei Tigli,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1","0.00072392448501","87.40953478002106","12.2334375","44.6603394"
"44715239","5114",secondary,Strada Provinciale 87 Valdete,SP87,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00012755338577","244.00448597798177","13.8010967","43.1627815"
"44715446","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00264319359589","330.21400014703124","13.7988948","43.1595316"
"854653610","5113",primary,Viale Bruno Buozzi,SS16,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","134.04515874735847","13.0132775","43.8426364"
"44178482","5113",primary,Strada Statale 16 Adriatica,SS16,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00020286636189","5.79827630308678","13.8700794","42.9794934"
"44179279","5114",secondary,Via della Fratellanza,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00101673991259","226.07801216752864","13.8685331","42.9788923"
"44178517","5111",motorway,Autostrada Adriatica,A14,F,"130","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00217323448574","316.40018110133485","13.863686","42.9783725"
"44178517","5111",motorway,Autostrada Adriatica,A14,F,"130","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00217323448574","316.40018110133485","13.863686","42.9783725"
"44179279","5114",secondary,Via della Fratellanza,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"17","0","17","0.00654884116598","267.86276394737587","13.8631591","42.9777372"
"44179324","5131",motorway_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"28","0","28","0.00526037776629","130.26918719946548","13.8620756","42.9781278"
"125433736","5113",primary,Strada Statale 16 Adriatica,SS16,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00636463739991","161.80544174998897","13.914145","42.8506349"
"489942832","5113",primary,Strada Statale 16 Adriatica,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","160.39646134827339","13.9031885","42.8831925"
"29191787","5115",tertiary,Via Milano,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00078551447248","223.47978573633233","12.8956627","43.9100131"
"125433868","5113",primary,Strada Statale 16 Adriatica,SS16,F,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00010684406064","302.97883875113263","13.9082142","42.869165"
"125433863","5115",tertiary,Via dei Castani,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","265.93368122519098","13.9109946","42.8692429"
"140562083","5113",primary,Strada Provinciale 571 Helvia Recina,SP571,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00029205213576","67.74684959421133","13.6740089","43.4071992"
