osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"548378306","5114",secondary,Strada Provinciale 105 Alghero-Bosa,SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00415495456229,155.144128069743,8.3717516,40.4952626
"166916860","5113",primary,Strada statale Sulcitana,SS195,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.000444634503,27.5398852879098,9.0095502,39.1442151
"27277856","5114",secondary,Strada Provinciale 1,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"21","0","21",0.00629483066112,303.227249355453,9.7012191,40.7397171
"27277856","5114",secondary,Strada Provinciale 1,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00296138219486,306.159052073391,9.7038409,40.7377872
"1076799903","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00269226280355,4.54539642306103,8.375382,39.0862621
"27267170","5132",trunk_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,340.264088457678,9.7146441,40.6902445
"547969290","5114",secondary,Strada Provinciale 105 Alghero-Bosa,SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00239422312385,118.060721234868,8.389872,40.4516396
"166916155","5112",trunk,Strada statale Sulcitana,SS195 var,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.0020517526161,314.610020603309,9.0854746,39.2192132
"219847153","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.0002444783835,94.2692885802217,8.4573944,39.1329895
"219847152","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.0002012848976,256.350371178845,8.4575798,39.1331467
"132459642","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00049984471421,359.613815276121,9.0100154,39.1360347
"132459642","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00021944940961,124.888984841154,9.0097931,39.1359566
"254563752","5115",tertiary,Lungomare Mediterraneo,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.0024366535648,133.352868186337,8.4813878,40.2881459
"1082625523","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.283709096e-05,140.477039852459,8.237098,40.8661604
"39088847","5115",tertiary,Via Cristoforo Colombo,SP1,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00229098299036,204.799779277066,8.5165711,39.9074096
"254563752","5115",tertiary,Lungomare Mediterraneo,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00016839729808,109.399203177647,8.4795244,40.2893865
"167224639","5114",secondary,Corso Europa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00870164562834,80.0911683200993,8.8214479,40.9275134
"1079614768","5115",tertiary,Strada Mercureddu,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"87","0","87",0.05138128013878,58.3580931715138,8.3636485,39.0771999
"167224633","5134",secondary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00026789225447,59.6465694662968,8.8227292,40.927824
"167224629","5134",secondary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00025165539931,251.752244563873,8.8220952,40.9276295
"1079614768","5115",tertiary,Strada Mercureddu,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00045008130962,339.709624098902,8.3751526,39.0365132
"166955541","5115",tertiary,,SP34,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00019796022328,316.451612019027,8.2230261,40.934007
"548378319","5114",secondary,Strada Provinciale 105 Alghero-Bosa,SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"79","0","79",0.02011026625672,170.128670090818,8.381116,40.4739801
"548378319","5114",secondary,Strada Provinciale 105 Alghero-Bosa,SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"98","0","98",0.02562926121114,177.040595629355,8.3807561,40.4692361
"548378319","5114",secondary,Strada Provinciale 105 Alghero-Bosa,SP105,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"100","0","100",0.02603274285315,151.033524093229,8.3808861,40.4688563
"166955531","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.0008445296935,341.170392823303,8.2233725,40.9337396
"694766041","5115",tertiary,Viale Armando Diaz,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00134979437468,109.404570820525,9.1265494,39.2058706
"694766041","5115",tertiary,Viale Armando Diaz,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0012477174429,117.145801713488,9.1264547,39.2059087
"166955533","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,273.948713354014,8.2257818,40.9440252
"167646919","5115",tertiary,Strada Provinciale 39 Trinità D'Agultu-Isola Rossa,SP39,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"38","0","38",0.01370130542434,164.117243768442,8.8926061,41.0060802
"534207968","5115",tertiary,,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00264067820693,45.8929061211935,8.466411,39.6852855
"1043400254","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00016847792366,10.0465801388133,9.1135253,39.2172239
"318873010","5113",primary,Via Nazionale,SS125,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,300.160325261699,9.7123548,40.7011074
"39228864","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00665073778053,24.6014034903254,8.2225948,40.940323
"1058574154","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,264.911171408673,9.7735554,40.5738363
"534193017","5115",tertiary,,SP65,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"57","2","41",0.01465248691762,46.8448443682673,8.481599,39.7072655
"167526969","5115",tertiary,,SP83,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"48","0","48",0.02720269367953,247.885063698177,8.47898,40.2500899
"167527012","5115",tertiary,Strada Comunale Magomadas-Turas,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00844287726612,307.24973369125,8.4955215,40.2652938
"418984860","5114",secondary,Viale Riviera del Corallo,SP49,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00182321827886,176.370879320298,8.4849537,40.297382
"27490519","5114",secondary,Via Sidney Sonnino,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.0021495896533,205.245384433346,9.1186603,39.2112947
"167527012","5115",tertiary,Strada Comunale Magomadas-Turas,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"40","0","40",0.02118292634828,326.14456400815,8.4839202,40.2695233
"167527012","5115",tertiary,Strada Comunale Magomadas-Turas,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"36","0","36",0.01903774525966,277.659516907234,8.4857018,40.2685299
"1058574153","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00017137867428,272.700614244677,9.7729735,40.5737869
"537202891","5114",secondary,,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"63","0","63",0.02849972603057,98.4870673729117,8.4772168,40.3160548
"418528637","5115",tertiary,Via della Marina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00030654387307,45.6412755876771,9.5250978,41.1347841
"97845417","5115",tertiary,Via Giovanni Caboto,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.000830503396,337.253117090824,9.6351884,40.2834467
"97845401","5115",tertiary,Piazza Giardini,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",4.023493507e-05,13.9377792260118,9.635799,40.2827904
"39522150","5133",primary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00233961818059,91.6397104171684,9.5087035,40.9331375
"537202891","5114",secondary,,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00541281341035,129.113429417798,8.4556391,40.3227855
"1058574189","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"70","0","70",0.0253761414416,309.952171769884,9.7665677,40.4311948
"26616186","5132",trunk_link,,,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00193318227015,112.251194229969,9.096818,39.2166294
"168215611","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00022368694643,185.103987593622,9.5426173,41.0238533
"1058574169","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00224784882702,341.324266914068,9.7969025,40.5238189
"134903650","5134",secondary_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00025533357678,303.361318557128,9.1095771,39.2147159
"26616186","5132",trunk_link,,,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.0031339246638,80.3206216725128,9.0979724,39.2163911
"1058574188","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,7.32317289901592,9.7648719,40.4345861
"256155996","5113",primary,,SP82,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00375723441341,224.175733653247,9.5792642,40.9940006
"164976114","5114",secondary,,SP3,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00049806295771,31.0682466762537,9.7500715,40.6074625
"539187493","5115",tertiary,Via Aldo Moro,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00018393634769,162.372812980617,8.326635,40.5638163
"129462662","5114",secondary,Via Roma,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00288805866521,169.386814231985,9.5004523,40.9137766
"26588514","5113",primary,Strada statale Sulcitana,SS195,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,48.0694075689938,9.0389031,39.1738384
"26588558","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00034712623092,129.464668010181,9.0092191,39.14365
"26588559","5113",primary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00071670753906,256.706782124059,9.018386,39.1521444
"1058574155","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"60","0","60",0.01286997772166,257.45207240516,9.7736938,40.5738585
"320250435","5134",secondary_link,,SP1,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00013066924171,155.061809835148,9.6751551,40.7637147
"129462659","5114",secondary,Via Roma,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00012750109803,330.962190469207,9.4946498,40.9161916
"213577598","5113",primary,Strada statale Sulcitana,SS195,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,194.557880153476,8.9980321,39.0016251
"129447166","5113",primary,,SP14M,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00116867850156,276.485287902768,9.5099357,40.9096658
"26588411","5112",trunk,Viale Salvatore Ferrara,,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,138.065939057201,9.1312907,39.2019687
"26588433","5112",trunk,Viale Salvatore Ferrara,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00310795709141,115.284615141831,9.1332425,39.1975979
"26588433","5112",trunk,Viale Salvatore Ferrara,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.0036926882334,98.3417227944492,9.1338001,39.1974305
"213577600","5115",tertiary,Via Alfonso Lamarmora,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00024109005062,210.411244680397,8.9994252,39.0034107
"213577600","5115",tertiary,Via Alfonso Lamarmora,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00024109005062,210.411244680397,8.9994252,39.0034107
